speaker_id,filename,task,duration_delta,significant_diff
072EHC,072EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.35424999999999995,False
072EHC,072EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.09562500000000007,False
072EHC,072EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.6070416666666669,False
072EHC,072EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.08512500000000012,False
073EHC,073EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.004041666666666721,False
073EHC,073EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6970416666666668,False
073EHC,073EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5302916666666668,False
073EHC,073EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.3573749999999998,False
073EHC,073EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9537500000000003,False
074EHC,074EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.3424166666666668,False
074EHC,074EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.08225000000000016,False
074EHC,074EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5650416666666667,False
074EHC,074EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.44329166666666664,False
074EHC,074EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.606125,False
075EHC,075EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.0948333333333329,False
075EHC,075EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.9491666666666663,False
075EHC,075EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.9025416666666666,False
075EHC,075EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.3849583333333335,False
075EHC,075EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.6382083333333335,False
076EHC,076EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.4317083333333334,False
076EHC,076EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.7555416666666668,False
076EHC,076EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.2723749999999998,True
076EHC,076EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.1484583333333336,False
076EHC,076EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9900833333333336,False
077EHC,077EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.3324583333333333,False
077EHC,077EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.5040416666666667,False
077EHC,077EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.7467916666666663,False
077EHC,077EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8416249999999996,False
077EHC,077EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.02,False
078EHC,078EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.3687083333333332,False
078EHC,078EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.652541666666667,False
078EHC,078EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.8151666666666668,False
078EHC,078EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.43570833333333336,False
078EHC,078EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.7350833333333333,False
079EHC,079EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.5786249999999997,False
079EHC,079EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.11541666666666694,False
079EHC,079EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.9081666666666668,False
079EHC,079EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.3770833333333332,False
079EHC,079EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.25245833333333323,False
080EHC,080EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.3496666666666668,False
080EHC,080EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.09083333333333332,False
080EHC,080EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.49795833333333306,False
080EHC,080EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.29066666666666663,False
080EHC,080EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.3434166666666667,False
081EHC,081EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.5678333333333332,False
081EHC,081EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.8224166666666668,False
081EHC,081EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.7759583333333331,False
081EHC,081EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8948333333333331,False
081EHC,081EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.40104166666666696,False
082EHC,082EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.4658333333333333,False
