speaker_id,filename,task,duration_delta,significant_diff
025PD,025PD_S1_readtext_004.wav,readtext_split,0.06499999999999995,False
025PD,025PD_S1_readtext_005.wav,readtext_split,0.6150000000000002,False
025PD,025PD_S1_readtext_006.wav,readtext_split,0.048416666666666774,False
026PD,026PD_S1_readtext_001.wav,readtext_split,0.26404166666666673,False
026PD,026PD_S1_readtext_002.wav,readtext_split,0.2050416666666668,False
026PD,026PD_S1_readtext_003.wav,readtext_split,1.2800000000000002,False
026PD,026PD_S1_readtext_004.wav,readtext_split,0.2549999999999999,False
026PD,026PD_S1_readtext_005.wav,readtext_split,0.12070833333333342,False
027PD,027PD_S1_readtext_001.wav,readtext_split,0.1449583333333333,False
027PD,027PD_S1_readtext_002.wav,readtext_split,1.550041666666667,False
027PD,027PD_S1_readtext_003.wav,readtext_split,0.1499999999999999,False
027PD,027PD_S1_readtext_004.wav,readtext_split,0.125,False
027PD,027PD_S1_readtext_005.wav,readtext_split,3.3100416666666663,False
027PD,027PD_S1_readtext_006.wav,readtext_split,1.550041666666667,False
027PD,027PD_S1_readtext_007.wav,readtext_split,1.92,False
027PD,027PD_S1_readtext_008.wav,readtext_split,0.3250000000000002,False
028PD,028PD_S1_readtext_001.wav,readtext_split,0.060958333333333226,False
028PD,028PD_S1_readtext_002.wav,readtext_split,1.9100416666666664,False
028PD,028PD_S1_readtext_003.wav,readtext_split,2.720041666666667,False
028PD,028PD_S1_readtext_004.wav,readtext_split,0.30000000000000004,False
028PD,028PD_S1_readtext_005.wav,readtext_split,0.07499999999999996,False
029PD,029PD_S1_readtext_001.wav,readtext_split,0.27404166666666674,False
029PD,029PD_S1_readtext_002.wav,readtext_split,0.21004166666666668,False
029PD,029PD_S1_readtext_003.wav,readtext_split,0.8200416666666666,False
029PD,029PD_S1_readtext_004.wav,readtext_split,0.3750416666666667,False
029PD,029PD_S1_readtext_005.wav,readtext_split,0.050000000000000044,False
029PD,029PD_S1_readtext_006.wav,readtext_split,0.2970416666666664,False
030PD,030PD_S1_readtext_001.wav,readtext_split,0.11404166666666682,False
030PD,030PD_S1_readtext_002.wav,readtext_split,1.0899999999999999,False
030PD,030PD_S1_readtext_003.wav,readtext_split,0.6649583333333333,False
030PD,030PD_S1_readtext_004.wav,readtext_split,0.675,False
030PD,030PD_S1_readtext_005.wav,readtext_split,2.485041666666666,True
030PD,030PD_S1_readtext_006.wav,readtext_split,0.0581666666666667,False
031PD,031PD_S1_readtext_001.wav,readtext_split,0.08904166666666669,False
031PD,031PD_S1_readtext_002.wav,readtext_split,0.0950000000000002,False
031PD,031PD_S1_readtext_003.wav,readtext_split,0.32995833333333335,False
031PD,031PD_S1_readtext_004.wav,readtext_split,0.47004166666666647,False
031PD,031PD_S1_readtext_005.wav,readtext_split,1.510041666666667,False
031PD,031PD_S1_readtext_006.wav,readtext_split,0.14554166666666646,False
032PD,032PD_S1_readtext_001.wav,readtext_split,0.15599999999999992,False
032PD,032PD_S1_readtext_002.wav,readtext_split,0.27,False
032PD,032PD_S1_readtext_003.wav,readtext_split,0.7549583333333332,False
032PD,032PD_S1_readtext_004.wav,readtext_split,0.30500000000000016,False
032PD,032PD_S1_readtext_005.wav,readtext_split,0.15500000000000025,False
032PD,032PD_S1_readtext_006.wav,readtext_split,0.04329166666666673,False
033PD,033PD_S1_readtext_001.wav,readtext_split,1.5090000000000003,False
033PD,033PD_S1_readtext_002.wav,readtext_split,1.075041666666667,False
033PD,033PD_S1_readtext_003.wav,readtext_split,0.2749999999999999,False
033PD,033PD_S1_readtext_004.wav,readtext_split,0.14241666666666664,False
034PD,034PD_S1_readtext_001.wav,readtext_split,0.3440416666666666,False
034PD,034PD_S1_readtext_002.wav,readtext_split,0.4249999999999998,False
034PD,034PD_S1_readtext_003.wav,readtext_split,1.5899583333333336,False
034PD,034PD_S1_readtext_004.wav,readtext_split,0.015000000000000124,False
034PD,034PD_S1_readtext_005.wav,readtext_split,0.565,False
034PD,034PD_S1_readtext_006.wav,readtext_split,0.3619583333333334,False
035PD,035PD_S1_readtext_001.wav,readtext_split,5.8040416666666665,True
035PD,035PD_S1_readtext_002.wav,readtext_split,0.4495833333333332,False
036PD,036PD_S1_readtext_001.wav,readtext_split,0.5040416666666669,False
036PD,036PD_S1_readtext_002.wav,readtext_split,0.21995833333333348,False
036PD,036PD_S1_readtext_003.wav,readtext_split,0.7649999999999997,False
036PD,036PD_S1_readtext_004.wav,readtext_split,0.2600416666666665,False
036PD,036PD_S1_readtext_005.wav,readtext_split,0.12504166666666627,False
036PD,036PD_S1_readtext_006.wav,readtext_split,0.26416666666666666,False
037PD,037PD_S1_readtext_001.wav,readtext_split,1.2490416666666668,False
037PD,037PD_S1_readtext_002.wav,readtext_split,0.9350416666666668,False
037PD,037PD_S1_readtext_003.wav,readtext_split,0.5750000000000002,False
037PD,037PD_S1_readtext_004.wav,readtext_split,0.19999999999999996,False
037PD,037PD_S1_readtext_005.wav,readtext_split,0.4019166666666667,False
038PD,038PD_S1_readtext_001.wav,readtext_split,0.3140416666666668,False
038PD,038PD_S1_readtext_002.wav,readtext_split,0.0899583333333327,False
038PD,038PD_S1_readtext_003.wav,readtext_split,1.0499583333333335,False
038PD,038PD_S1_readtext_004.wav,readtext_split,0.16495833333333332,False
038PD,038PD_S1_readtext_005.wav,readtext_split,1.2310833333333329,False
039PD,039PD_S1_readtext_001.wav,readtext_split,0.6040416666666668,False
039PD,039PD_S1_readtext_002.wav,readtext_split,0.5499999999999998,False
039PD,039PD_S1_readtext_003.wav,readtext_split,0.10999999999999943,False
039PD,039PD_S1_readtext_004.wav,readtext_split,1.16,False
039PD,039PD_S1_readtext_005.wav,readtext_split,0.47066666666666657,False
040PD,040PD_S1_readtext_001.wav,readtext_split,0.9990416666666668,False
040PD,040PD_S1_readtext_002.wav,readtext_split,0.31495833333333323,False
040PD,040PD_S1_readtext_003.wav,readtext_split,0.16495833333333332,False
040PD,040PD_S1_readtext_004.wav,readtext_split,0.5000416666666667,False
040PD,040PD_S1_readtext_005.wav,readtext_split,0.7001666666666668,False
041PD,041PD_S1_readtext_001.wav,readtext_split,0.3590416666666665,False
041PD,041PD_S1_readtext_002.wav,readtext_split,0.4650416666666666,False
041PD,041PD_S1_readtext_003.wav,readtext_split,0.935,False
041PD,041PD_S1_readtext_004.wav,readtext_split,0.14500000000000002,False
041PD,041PD_S1_readtext_005.wav,readtext_split,0.4750000000000001,False
041PD,041PD_S1_readtext_006.wav,readtext_split,0.5078750000000001,False
041YHC,041YHC_S1_readtext_001.wav,readtext_split,0.9290416666666665,False
041YHC,041YHC_S1_readtext_002.wav,readtext_split,0.21499999999999986,False
041YHC,041YHC_S1_readtext_003.wav,readtext_split,0.06499999999999995,False
041YHC,041YHC_S1_readtext_004.wav,readtext_split,0.45366666666666666,False
042PD,042PD_S1_readtext_001.wav,readtext_split,0.30404166666666654,False
042PD,042PD_S1_readtext_002.wav,readtext_split,0.8399583333333327,False
042PD,042PD_S1_readtext_003.wav,readtext_split,0.12004166666666638,False
042PD,042PD_S1_readtext_004.wav,readtext_split,1.4800416666666667,False
042PD,042PD_S1_readtext_005.wav,readtext_split,0.860041666666667,False
042PD,042PD_S1_readtext_006.wav,readtext_split,5.3600416666666675,True
042PD,042PD_S1_readtext_007.wav,readtext_split,2.594875,False
042YHC,042YHC_S1_readtext_001.wav,readtext_split,0.14404166666666662,False
042YHC,042YHC_S1_readtext_002.wav,readtext_split,0.395,False
042YHC,042YHC_S1_readtext_003.wav,readtext_split,0.20504166666666634,False
042YHC,042YHC_S1_readtext_004.wav,readtext_split,0.32999999999999985,False
042YHC,042YHC_S1_readtext_005.wav,readtext_split,0.4222083333333333,False
043EHC,043EHC_S1_readtext_001.wav,readtext_split,0.16595833333333343,False
043EHC,043EHC_S1_readtext_002.wav,readtext_split,0.020041666666666735,False
043EHC,043EHC_S1_readtext_003.wav,readtext_split,1.0350416666666664,False
043EHC,043EHC_S1_readtext_004.wav,readtext_split,0.3700000000000001,False
043EHC,043EHC_S1_readtext_005.wav,readtext_split,0.03499999999999992,False
043EHC,043EHC_S1_readtext_006.wav,readtext_split,0.0043333333333333,False
043PD,043PD_S1_readtext_001.wav,readtext_split,0.10404166666666659,False
043PD,043PD_S1_readtext_002.wav,readtext_split,0.050000000000000266,False
043PD,043PD_S1_readtext_003.wav,readtext_split,0.2649583333333334,False
043PD,043PD_S1_readtext_004.wav,readtext_split,0.2150000000000003,False
043PD,043PD_S1_readtext_005.wav,readtext_split,0.15995833333333342,False
043PD,043PD_S1_readtext_006.wav,readtext_split,0.2931250000000003,False
044EHC,044EHC_S1_readtext_001.wav,readtext_split,0.21404166666666669,False
044EHC,044EHC_S1_readtext_002.wav,readtext_split,0.18004166666666688,False
044EHC,044EHC_S1_readtext_003.wav,readtext_split,0.13004166666666706,False
044EHC,044EHC_S1_readtext_004.wav,readtext_split,0.550041666666667,False
044EHC,044EHC_S1_readtext_005.wav,readtext_split,0.07500000000000018,False
044EHC,044EHC_S1_readtext_006.wav,readtext_split,0.3988750000000001,False
044PD,044PD_S1_readtext_001.wav,readtext_split,0.12904166666666672,False
044PD,044PD_S1_readtext_002.wav,readtext_split,0.16999999999999993,False
044PD,044PD_S1_readtext_003.wav,readtext_split,0.10999999999999988,False
044PD,044PD_S1_readtext_004.wav,readtext_split,0.1260416666666666,False
045EHC,045EHC_S1_readtext_001.wav,readtext_split,0.2190416666666668,False
045EHC,045EHC_S1_readtext_002.wav,readtext_split,0.0849583333333328,False
045EHC,045EHC_S1_readtext_003.wav,readtext_split,0.024958333333333194,False
045EHC,045EHC_S1_readtext_004.wav,readtext_split,0.18500000000000005,False
045EHC,045EHC_S1_readtext_005.wav,readtext_split,0.18500000000000005,False
045EHC,045EHC_S1_readtext_006.wav,readtext_split,0.21475,False
045PD,045PD_S1_readtext_001.wav,readtext_split,0.44404166666666667,False
045PD,045PD_S1_readtext_002.wav,readtext_split,0.48,False
045PD,045PD_S1_readtext_003.wav,readtext_split,0.4149583333333333,False
045PD,045PD_S1_readtext_004.wav,readtext_split,0.2550416666666666,False
045PD,045PD_S1_readtext_005.wav,readtext_split,0.5631249999999994,False
046EHC,046EHC_S1_readtext_001.wav,readtext_split,0.27904166666666663,False
046EHC,046EHC_S1_readtext_002.wav,readtext_split,0.46499999999999986,False
046EHC,046EHC_S1_readtext_003.wav,readtext_split,0.2399583333333335,False
046EHC,046EHC_S1_readtext_004.wav,readtext_split,0.18000000000000016,False
046EHC,046EHC_S1_readtext_005.wav,readtext_split,0.19999999999999996,False
046EHC,046EHC_S1_readtext_006.wav,readtext_split,0.3697916666666665,False
046PD,046PD_S1_readtext_001.wav,readtext_split,0.41404166666666664,False
046PD,046PD_S1_readtext_002.wav,readtext_split,0.7050000000000001,False
046PD,046PD_S1_readtext_003.wav,readtext_split,0.7749583333333332,False
046PD,046PD_S1_readtext_004.wav,readtext_split,0.06000000000000005,False
046PD,046PD_S1_readtext_005.wav,readtext_split,0.9499583333333335,False
046PD,046PD_S1_readtext_006.wav,readtext_split,0.07970833333333305,False
047EHC,047EHC_S1_readtext_001.wav,readtext_split,0.19999999999999996,False
047EHC,047EHC_S1_readtext_002.wav,readtext_split,0.3849999999999998,False
047EHC,047EHC_S1_readtext_003.wav,readtext_split,0.08995833333333314,False
047EHC,047EHC_S1_readtext_004.wav,readtext_split,0.9899999999999998,False
047EHC,047EHC_S1_readtext_005.wav,readtext_split,0.25,False
047EHC,047EHC_S1_readtext_006.wav,readtext_split,0.0784583333333333,False
047PD,047PD_S1_readtext_001.wav,readtext_split,0.4740416666666665,False
047PD,047PD_S1_readtext_002.wav,readtext_split,0.3250000000000002,False
047PD,047PD_S1_readtext_003.wav,readtext_split,0.7599999999999998,False
047PD,047PD_S1_readtext_004.wav,readtext_split,0.48,False
047PD,047PD_S1_readtext_005.wav,readtext_split,0.17500000000000004,False
047PD,047PD_S1_readtext_006.wav,readtext_split,0.3250000000000002,False
048EHC,048EHC_S1_readtext_001.wav,readtext_split,0.08404166666666657,False
048EHC,048EHC_S1_readtext_002.wav,readtext_split,1.1150416666666665,False
048EHC,048EHC_S1_readtext_003.wav,readtext_split,0.21504166666666658,False
048EHC,048EHC_S1_readtext_004.wav,readtext_split,0.34499999999999975,False
048EHC,048EHC_S1_readtext_005.wav,readtext_split,0.1499999999999999,False
048EHC,048EHC_S1_readtext_006.wav,readtext_split,0.03287500000000021,False
048PD,048PD_S1_readtext_001.wav,readtext_split,0.0990416666666667,False
048PD,048PD_S1_readtext_002.wav,readtext_split,0.41999999999999993,False
048PD,048PD_S1_readtext_003.wav,readtext_split,1.045041666666667,False
048PD,048PD_S1_readtext_004.wav,readtext_split,1.8100416666666668,False
048PD,048PD_S1_readtext_005.wav,readtext_split,1.220041666666667,False
048PD,048PD_S1_readtext_006.wav,readtext_split,0.09541666666666693,False
049EHC,049EHC_S1_readtext_001.wav,readtext_split,0.20904166666666657,False
049EHC,049EHC_S1_readtext_002.wav,readtext_split,0.22004166666666647,False
049EHC,049EHC_S1_readtext_003.wav,readtext_split,0.059958333333333336,False
049EHC,049EHC_S1_readtext_004.wav,readtext_split,0.4050416666666665,False
049EHC,049EHC_S1_readtext_005.wav,readtext_split,0.05504166666666688,False
049EHC,049EHC_S1_readtext_006.wav,readtext_split,0.2333333333333334,False
050EHC,050EHC_S1_readtext_001.wav,readtext_split,0.15904166666666675,False
050EHC,050EHC_S1_readtext_002.wav,readtext_split,0.6449999999999996,False
050EHC,050EHC_S1_readtext_003.wav,readtext_split,0.1850000000000005,False
050EHC,050EHC_S1_readtext_004.wav,readtext_split,1.3650416666666665,False
050EHC,050EHC_S1_readtext_005.wav,readtext_split,0.1499999999999999,False
050EHC,050EHC_S1_readtext_006.wav,readtext_split,0.22916666666666696,False
051EHC,051EHC_S1_readtext_001.wav,readtext_split,0.06904166666666667,False
051EHC,051EHC_S1_readtext_002.wav,readtext_split,0.38004166666666706,False
051EHC,051EHC_S1_readtext_003.wav,readtext_split,0.5499583333333335,False
051EHC,051EHC_S1_readtext_004.wav,readtext_split,0.4650416666666666,False
051EHC,051EHC_S1_readtext_005.wav,readtext_split,0.46350000000000025,False
052EHC,052EHC_S1_readtext_001.wav,readtext_split,0.0009583333333333943,False
052EHC,052EHC_S1_readtext_002.wav,readtext_split,0.10999999999999988,False
052EHC,052EHC_S1_readtext_003.wav,readtext_split,0.04004166666666631,False
052EHC,052EHC_S1_readtext_004.wav,readtext_split,0.08499999999999996,False
052EHC,052EHC_S1_readtext_005.wav,readtext_split,0.12995833333333318,False
052EHC,052EHC_S1_readtext_006.wav,readtext_split,0.02737500000000015,False
053EHC,053EHC_S1_readtext_001.wav,readtext_split,0.4890416666666666,False
053EHC,053EHC_S1_readtext_002.wav,readtext_split,0.9700000000000002,False
053EHC,053EHC_S1_readtext_003.wav,readtext_split,0.5199583333333333,False
053EHC,053EHC_S1_readtext_004.wav,readtext_split,0.2400000000000002,False
053EHC,053EHC_S1_readtext_005.wav,readtext_split,0.2250000000000001,False
053EHC,053EHC_S1_readtext_006.wav,readtext_split,0.057374999999999954,False
054EHC,054EHC_S1_readtext_001.wav,readtext_split,0.3440416666666666,False
054EHC,054EHC_S1_readtext_002.wav,readtext_split,0.4700416666666669,False
054EHC,054EHC_S1_readtext_003.wav,readtext_split,1.1650416666666672,False
054EHC,054EHC_S1_readtext_004.wav,readtext_split,0.480291666666667,False
055EHC,055EHC_S1_readtext_001.wav,readtext_split,1.0490416666666667,False
055EHC,055EHC_S1_readtext_002.wav,readtext_split,0.5650000000000004,False
055EHC,055EHC_S1_readtext_003.wav,readtext_split,0.17499999999999982,False
055EHC,055EHC_S1_readtext_004.wav,readtext_split,0.03500000000000014,False
055EHC,055EHC_S1_readtext_005.wav,readtext_split,0.11187499999999995,False
056EHC,056EHC_S1_readtext_001.wav,readtext_split,0.6710000000000003,False
056EHC,056EHC_S1_readtext_002.wav,readtext_split,0.8599583333333332,False
056EHC,056EHC_S1_readtext_003.wav,readtext_split,0.3600416666666666,False
056EHC,056EHC_S1_readtext_004.wav,readtext_split,0.125,False
056EHC,056EHC_S1_readtext_005.wav,readtext_split,0.10000000000000009,False
057EHC,057EHC_S1_readtext_001.wav,readtext_split,2.319041666666667,False
057EHC,057EHC_S1_readtext_002.wav,readtext_split,0.21999999999999975,False
057EHC,057EHC_S1_readtext_003.wav,readtext_split,1.3642499999999997,False
058EHC,058EHC_S1_readtext_001.wav,readtext_split,0.21904166666666658,False
058EHC,058EHC_S1_readtext_002.wav,readtext_split,0.10499999999999998,False
058EHC,058EHC_S1_readtext_003.wav,readtext_split,0.18000000000000016,False
058EHC,058EHC_S1_readtext_004.wav,readtext_split,0.29495833333333366,False
058EHC,058EHC_S1_readtext_005.wav,readtext_split,1.1400000000000001,False
058EHC,058EHC_S1_readtext_006.wav,readtext_split,0.1622916666666665,False
059EHC,059EHC_S1_readtext_001.wav,readtext_split,1.329041666666667,False
059EHC,059EHC_S1_readtext_002.wav,readtext_split,0.40995833333333387,False
059EHC,059EHC_S1_readtext_003.wav,readtext_split,0.9200416666666666,False
059EHC,059EHC_S1_readtext_004.wav,readtext_split,0.06000000000000005,False
059EHC,059EHC_S1_readtext_005.wav,readtext_split,0.5001666666666664,False
060EHC,060EHC_S1_readtext_001.wav,readtext_split,5.579000000000001,True
060EHC,060EHC_S1_readtext_002.wav,readtext_split,0.07495833333333346,False
060EHC,060EHC_S1_readtext_003.wav,readtext_split,0.07499999999999996,False
060EHC,060EHC_S1_readtext_004.wav,readtext_split,0.125,False
061EHC,061EHC_S1_readtext_001.wav,readtext_split,0.6140416666666668,False
061EHC,061EHC_S1_readtext_002.wav,readtext_split,1.2400000000000002,True
061EHC,061EHC_S1_readtext_003.wav,readtext_split,1.3399999999999999,False
061EHC,061EHC_S1_readtext_004.wav,readtext_split,0.18500000000000005,False
061EHC,061EHC_S1_readtext_005.wav,readtext_split,0.1499999999999999,False
061EHC,061EHC_S1_readtext_006.wav,readtext_split,0.1130416666666667,False
062EHC,062EHC_S1_readtext_001.wav,readtext_split,0.3740416666666668,False
062EHC,062EHC_S1_readtext_002.wav,readtext_split,1.4300000000000006,False
062EHC,062EHC_S1_readtext_003.wav,readtext_split,0.1050416666666667,False
062EHC,062EHC_S1_readtext_004.wav,readtext_split,0.2400416666666665,False
062EHC,062EHC_S1_readtext_005.wav,readtext_split,0.07499999999999996,False
